# Fix print output for fix out
0.0817999999999969 -0.297531597860766 -0.358636218740319 6.13299365553693
0.0819999999999969 -0.11259447972914 -0.277960161042734 6.36052828961196
0.082199999999997 -0.115024593056897 -0.168695840602394 6.35360289323755
0.082399999999997 -0.122110644090346 -0.143378097596873 6.51344644374195
0.082599999999997 0.366660594026429 0.351398690142805 6.50814598025767
0.082799999999997 0.705264983127564 0.214181669286992 6.7188983834599
0.0829999999999971 0.938463468610337 0.841549488649892 7.15919849002486
0.0831999999999971 0.782406351328979 1.10166938610963 7.08683342613052
0.0833999999999971 0.998337715539829 0.503306080433878 7.2607416541661
0.0835999999999971 0.761753581063558 0.529050559217454 7.25216882553287
0.0837999999999968 -0.0808238876112752 0.490567529816399 6.7933721592896
0.0839999999999969 -0.354431741877945 -0.767449424494569 6.20302247266967
0.0841999999999969 -1.08179351743211 -0.925217616873906 5.84823716264866
0.0843999999999969 -1.48795082392599 -0.958758631308286 5.96924785706767
0.084599999999997 -0.760729435306799 -0.950266814615284 6.57627798336002
0.084799999999997 -0.322736331124019 -0.714204540928997 6.57024711910803
0.084999999999997 -0.396614515734009 0.149417776771232 6.81207232733901
0.085199999999997 0.363935171681694 0.202169718731578 6.63489087835572
0.0853999999999971 0.383673580914687 0.163027142775916 7.14278730028471
0.0855999999999971 0.0941383403209182 0.200347173289808 7.10271629083575
0.0857999999999971 -0.0408425352667236 0.11140206337557 6.65681652630427
0.0859999999999971 0.285807995770172 -0.119174418573118 7.11577705238619
0.0861999999999968 0.216863364267852 0.243530166223008 6.67814431538946
0.0863999999999969 -1.00268760825704 -0.531429716891162 6.53232414240694
0.0865999999999969 -1.02688619169807 -1.15370092753512 6.31096290181121
0.0867999999999969 -1.65293874964138 -1.78360555581056 5.72471588584203
0.086999999999997 -1.27760348987872 -1.00390054474329 6.09339656054634
0.087199999999997 -0.623029031675508 -0.837993560255644 6.85263737479019
0.087399999999997 -0.629609884010283 -0.477477100927246 6.85557579061986
0.087599999999997 -0.235523260439395 0.0276719891901266 7.22010050787067
0.0877999999999971 0.166742870316363 0.508729771721485 7.24235391386249
0.0879999999999971 0.473903664124301 0.403448140003412 7.09283692966886
0.0881999999999971 0.591187622537234 0.202998486676521 7.42791122801557
0.0883999999999971 0.420895592049558 0.55199914113203 7.17359760026611
0.0885999999999968 0.863670812157569 0.365056545015293 7.29053939813461
0.0887999999999969 1.24154095204102 0.97283873901667 7.75394064731237
0.0889999999999969 1.06155868197754 0.783471927350791 7.51823589231407
0.0891999999999969 0.48615482273201 0.63642609074031 7.34480342519813
0.089399999999997 0.370553424630834 0.37389705012067 7.29559690351039
0.089599999999997 0.306085961233959 -0.0971047545177807 7.17701181061639
0.089799999999997 -0.303283165462526 -0.410207965830577 7.19133084945412
0.089999999999997 -0.948147353556279 -0.759438651967453 6.54243284191865
0.0901999999999971 -0.662468413799022 -0.947953809944229 6.79133272629405
0.0903999999999971 -0.365503274511582 -0.465868460143755 7.3012381711429
0.0905999999999971 -0.319955983570325 -0.369525157797983 7.1439834058297
0.0907999999999971 -0.658898877678884 -0.630373367761974 7.07956756453337
0.0909999999999968 -0.995579442701227 -0.607619113175324 6.53353629060234
0.0911999999999969 -0.391263142274532 -0.862423428609253 6.58074857544366
0.0913999999999969 -0.526001008944963 -0.178489839112155 7.33751080382376
0.0915999999999969 0.242969754629181 0.700546192664186 7.12540409224927
0.091799999999997 0.871797011345175 0.630403237439966 8.18365058888997
0.091999999999997 0.954851009018916 0.783845337725291 7.69571993609794
0.092199999999997 0.482696041453074 0.666262320819956 8.00388630221423
0.092399999999997 0.580217722945156 0.631172063107614 7.35306827330479
0.0925999999999971 0.214127193751815 0.347162700927077 7.52595718316272
0.0927999999999971 0.597299113535118 0.419817000439954 7.64602178576435
0.0929999999999971 -0.360129021844538 -0.23666764376433 7.1961919920659
0.0931999999999968 -0.439628565489934 -0.223050855309133 7.49589579672744
0.0933999999999968 -0.60681847935747 -0.655946951992932 7.19862349862708
0.0935999999999969 -0.446738134706965 -1.1529282401339 6.54484071697134
0.0937999999999969 -0.716166925679458 -0.668005450479984 7.5574761230841
0.0939999999999969 -0.790132302340142 -0.575527861021695 7.02309072017733
0.094199999999997 -0.798490281600262 -0.337223405144936 7.17795671299067
0.094399999999997 -0.337345839645367 -0.545551358341753 6.59833771456821
0.094599999999997 -0.137735636902547 -0.178661818734689 7.99381051660877
0.094799999999997 -0.0568837942359287 0.0242853826728365 7.79120395111433
0.0949999999999971 0.162070616625778 0.354503216142714 8.05101561641369
0.0951999999999971 0.630944853307878 0.547892283219152 7.6510333813757
0.0953999999999971 0.482600729733926 0.751295753215881 7.48760636950143
0.0955999999999971 0.206683507097015 0.43621272427631 7.97192349181869
0.0957999999999968 0.808372077198754 0.844737503001994 8.01940998833363
0.0959999999999969 0.434856828999829 0.42711496717641 8.31191007592854
0.0961999999999969 0.294609953006438 0.76376877464676 7.97040682429487
0.0963999999999969 0.74685192924659 0.536633061391956 7.70773277075992
0.096599999999997 0.374486534137811 0.496053213268919 7.80400365426072
0.096799999999997 0.197078728361482 0.173297793942277 7.5227767248579
0.096999999999997 0.363863677781416 0.541784303510901 7.64387183703401
0.097199999999997 0.655590761520074 0.415174398180851 7.86681814595615
0.0973999999999971 0.318588500348814 0.352796766571336 8.27640729692805
0.0975999999999971 -0.545419497187631 -0.236357280080074 6.91895191228195
0.0977999999999971 -0.372134753440841 -0.742568872938372 7.35469381687406
0.0979999999999968 -0.31223049159312 -1.16448961640475 7.17292818847443
0.0981999999999968 -0.227468156382833 -0.289669324810766 7.2421288765034
0.0983999999999969 -0.430239997975735 -0.235258594400484 6.73980257017045
0.0985999999999969 0.170088363233773 0.240798970882124 6.96070566945085
0.0987999999999969 0.289190418522874 0.081659725683698 7.83083764463732
0.098999999999997 0.530740853958359 0.439296242182377 8.1763559633131
0.099199999999997 0.57386562161681 0.502010222639337 8.06932820628167
0.099399999999997 0.285224785609671 0.241802168416873 7.81326389031454
0.099599999999997 0.598177652768991 0.5293047877077 7.95985303719139
0.0997999999999971 0.510642495383008 0.6650461941106 8.16430607388151
0.0999999999999971 1.41864349529703 1.11771571614221 8.6789513261865
0.100199999999997 1.63126148503275 1.64445406362468 8.9732511301476
0.100399999999997 1.4847268997793 1.26268101882701 9.14033846537177
0.100599999999997 1.10259322881724 1.03802519531345 8.40960084666559
0.100799999999997 0.674346966840762 0.807135484820452 8.44778612951179
0.100999999999997 0.0423632753277415 0.157065434408113 8.41278827329394
0.101199999999997 -0.10749769480982 0.116364878470005 7.89339067976135
0.101399999999997 -0.986770328199637 -0.652874661555559 7.73886375164834
0.101599999999997 -0.766072515797517 -0.854607576553631 7.64130715691792
0.101799999999997 -0.816656461303538 -0.833678152618141 7.86713325774145
0.101999999999997 -0.568975491880533 -0.968650326856734 7.6236508666442
0.102199999999997 -0.632309871746753 -0.599662120105867 7.85583192969485
0.102399999999997 -0.507789559718063 -0.0485231212368398 8.04391298910982
0.102599999999997 0.166866183545912 0.19424375994084 8.62751702252245
0.102799999999997 -0.0287577971994963 0.167677498490465 6.7753749000056
0.102999999999997 0.364879874118699 0.17856493719463 7.7905830492922
0.103199999999997 0.316516136868773 0.431932326828599 8.10442433428404
0.103399999999997 0.203550641065924 0.209948225565056 7.91146410133988
0.103599999999997 0.331033815967068 0.493763976750129 8.05657767430134
0.103799999999997 0.585270873876664 0.459027734046661 8.23308455996498
0.103999999999997 0.222988255732106 0.00616953953771604 7.57621291148003
0.104199999999997 -0.427240162401626 -0.486375119046171 7.8277452584336
0.104399999999997 -0.632219605447364 -0.422303550936941 7.57810273479958
0.104599999999997 -0.209526440575155 -0.412787803942967 7.45829782996528
0.104799999999997 -0.586451613027286 -0.243587390606088 7.69302399158417
0.104999999999997 -0.177487347026526 -0.143184612478892 8.18239072083973
0.105199999999997 -0.412796337015544 -0.540706981398708 7.6161626628296
0.105399999999997 -0.697624603239922 -0.623673517829964 7.7015503144546
0.105599999999997 -1.01287585366367 -1.02111524442889 7.86566041203129
0.105799999999997 -1.37697920672435 -1.30839567162557 7.85904906920521
0.105999999999997 -1.47776156656149 -1.65304113399484 7.49717203776465
0.106199999999997 -1.99234872908132 -1.60403132431331 7.6383587389155
0.106399999999997 -1.75081475852844 -1.91793256250402 7.40984946944059
0.106599999999997 -1.50213603160478 -1.65982715175567 7.65949579017523
0.106799999999997 -0.950222961799205 -0.980285800328771 7.63436406160092
0.106999999999997 -0.468828426477013 -0.521558415890204 7.96833165664314
0.107199999999997 0.0289758550939023 -0.113989641806778 7.36368048038546
0.107399999999997 -0.10395675761609 0.381019778492022 7.25001662825817
0.107599999999997 -0.0472731802737379 -0.21965590934937 8.5646502366985
0.107799999999997 0.452441748654587 0.476346684813949 9.22386493317676
0.107999999999997 0.340379377885164 0.33598262839625 8.89343285779385
0.108199999999997 0.262533146792313 0.373652215313694 7.67298663928639
0.108399999999997 0.614088966618767 0.393108758139336 5.45044061474601
0.108599999999997 0.412229757856619 0.663629285400442 2.26052796402779
0.108799999999997 0.0747503226250455 1.17382596840092 2.05860329280504
0.108999999999997 0.965614083432003 1.36200378566462 -0.433210508927539
0.109199999999997 0.0515953331886099 0.17571580609218 -1.59467992481869
0.109399999999997 -0.712409587542912 -0.298577999678895 -2.27495203431482
0.109599999999997 0.902425059095446 0.341192281059506 -0.726149110058476
0.109799999999997 -0.322136606689036 -0.240745956480165 -2.2004026270464
0.109999999999997 0.150999157075818 0.304501434934912 -1.35275773823918
0.110199999999997 0.153651095223671 -0.192668526553124 -2.03159451611331
0.110399999999997 -0.1529745495902 -1.18851928612117 -2.68300129332656
0.110599999999997 0.54138771828048 0.175865524986222 -1.25782200091328
0.110799999999997 0.503305005651345 0.529564964311899 -1.49564210426362
0.110999999999997 0.484367212466275 0.957482164339119 -1.25302943950594
0.111199999999997 0.00163644019768142 0.352177179719319 -1.28292782964338
0.111399999999997 -0.719980480640107 -0.514182768470529 -2.47518149879082
0.111599999999997 -0.277108346038731 0.482011873450462 -1.74339295219698
0.111799999999997 -0.0463472335495391 0.638132080274728 -1.38577216536171
0.111999999999997 -0.539587764324076 -0.0215854292493863 -2.03743996508571
0.112199999999997 -0.35619795537749 0.416930703985455 -1.38193679711638
0.112399999999997 -0.560032084097986 0.405839407457896 -1.724695883709
0.112599999999997 -0.781345699340699 0.300795379153948 -2.21083568937984
0.112799999999997 0.45436254797922 0.956795182252885 -1.03869488317155
0.112999999999997 0.120297128412398 0.975780570284164 -1.21947035919345
0.113199999999997 -0.56019544212454 0.478245382495129 -1.98975706517057
0.113399999999997 -0.748297668049563 0.175799324144041 -1.73832646910734
0.113599999999997 -1.03865835638673 0.69766387199597 -1.81639988547816
0.113799999999997 -0.922266684722763 1.03692430338671 -1.6489754379555
0.113999999999997 -0.278962104549712 0.618278187470557 -1.64455183171491
0.114199999999997 -0.0600841005243596 0.526855962540013 -1.33875629434911
0.114399999999997 -0.555610751742629 0.410102323407988 -1.71976300094578
0.114599999999997 -0.167723582504607 0.178944999154104 -1.56583626509529
0.114799999999997 0.803400748233535 0.816692192435193 -0.233935967212779
0.114999999999997 -0.445315619377946 -0.0728401086247168 -2.24647243054098
0.115199999999997 0.127913155000631 -0.486084528554358 -1.82080738328071
0.115399999999997 0.375760644842946 -0.19560230030197 -1.61003727944454
0.115599999999997 0.454454880145895 -0.16955945567569 -1.55360420842681
0.115799999999997 0.311148371314828 0.25310711384856 -1.25972356031119
0.115999999999997 0.794695845634466 -0.0765197615276347 -1.09039164760477
0.116199999999997 -0.0620424767554565 -1.2225523765313 -2.13728239489247
0.116399999999997 -0.0911853187822216 -1.05184622199414 -2.04946245818694
0.116599999999997 0.224693611408271 -0.409726380764438 -1.63716097170334
0.116799999999997 0.433909277768109 -0.279545385356442 -1.45840599697121
0.116999999999997 0.433422857136493 -0.471588091327357 -1.42782379719879
0.117199999999997 0.0693265516173472 0.115427907005917 -1.3754003417014
0.117399999999997 0.898397911597458 0.322291817566872 -1.21430215649551
0.117599999999997 0.4965834880352 0.30968181430257 -1.42324009021925
0.117799999999997 0.664394073931869 0.136384788547852 -1.44093321895083
0.117999999999997 -0.285625399717832 -0.593819310958758 -1.55884475417326
0.118199999999997 -0.975822104765917 0.168660576389506 -1.81953187244638
0.118399999999997 -0.225486078036814 0.277232548143861 -1.10873786511904
0.118599999999997 0.017711172398975 0.877983407751046 -0.932677993033032
0.118799999999997 -0.0370617811110946 0.691200281795494 -1.39173792424118
0.118999999999997 -0.112125465889738 0.187384828105474 -1.26355113668178
0.119199999999997 -0.401279018940098 0.217004355519093 -1.28684952446121
0.119399999999997 -0.968623821852466 -0.0359660234431578 -1.77093545898918
0.119599999999997 -0.301534139457505 0.410649385314582 -1.36238390722766
0.119799999999997 -0.530103164385885 0.775156720264949 -0.918544777093752
0.119999999999997 -0.963921571287084 1.02331470038272 -1.56750261992992
0.120199999999997 -1.26424729874896 0.588215180895751 -1.66567340578652
0.120399999999997 -0.822066397518041 0.248488010064821 -1.49625227133082
0.120599999999997 -0.450794464030544 0.816628310450267 -1.34379712182372
0.120799999999997 -0.118095878123184 0.616819124397022 -0.834506386878274
0.120999999999997 -0.0476270988230674 -0.0785743661130885 -1.24556620983874
0.121199999999997 -0.00351332583370919 -0.0350091804703019 -1.83760636541907
0.121399999999997 0.162111565127169 -0.0788747921404326 -1.70670950585634
0.121599999999997 0.307833416645256 -0.170347800963288 -1.45425646051939
0.121799999999997 -0.13728113020768 0.358496273159022 -1.24181838299828
0.121999999999997 -0.305857430704827 0.341863679299822 -1.48935757252655
0.122199999999997 -0.633246656721562 -0.17633579360036 -1.60618838604611
0.122399999999997 -0.530440783886912 -0.315123765384746 -2.0680388411369
0.122599999999997 -0.0836132246545728 0.954764075806734 -0.710407710009905
0.122799999999997 0.513562908207583 1.55316728084221 -0.453756367972038
0.122999999999997 -0.352188561179633 0.71321599152086 -1.00530298023956
0.123199999999997 -1.39127593386142 0.148557881961791 -1.9697457066332
0.123399999999997 -1.13293267956589 -0.703593373208401 -2.06625725321412
0.123599999999997 0.255003155654373 0.339590482505419 -1.0105992385873
0.123799999999997 0.539032302815128 0.200076223535364 -1.15849386542554
0.123999999999997 0.655523746793821 -0.00255144094720084 -1.19624164285488
0.124199999999997 0.290671443587054 -0.197243564835157 -1.24685283747105
0.124399999999997 -0.302914461975563 -0.292472595231892 -1.54386402217069
0.124599999999997 -0.107396244595869 -0.748331027308275 -1.76502078923359
0.124799999999997 0.23235869482754 -0.272424920880658 -1.34694092516599
0.124999999999997 0.465839070778641 -0.43575053110902 -1.23115807052673
0.125199999999997 -0.443382638203087 -0.772532697843131 -1.80076581324328
0.125399999999997 -0.587870715354707 -0.313949136570826 -1.7002465229834
0.125599999999997 -0.661474308059525 0.00945221779393448 -1.35433184229242
0.125799999999997 -0.0196868400633811 1.0462218074621 -0.622745282881009
0.125999999999997 0.534952151073155 0.749399406173774 -0.776293087332808
0.126199999999997 0.0847498538681632 0.542227997359146 -0.695442405637078
0.126399999999997 -0.608013674002111 0.0501108510471637 -1.06026010399791
0.126599999999997 0.0929138618924369 0.515383262357815 -0.998090027095077
0.126799999999997 -0.103820717575655 0.638096656144864 -0.960203586501275
0.126999999999997 -1.01566656534689 0.064921762875253 -1.54188733849977
0.127199999999997 -0.419865928848087 0.146851175615292 -0.924745936621834
0.127399999999997 0.062772557461474 0.530955678169015 -0.435647666752799
0.127599999999997 0.233386021068827 0.216580557684318 -0.977227023718864
0.127799999999997 -0.558996553027596 -0.0440142734616699 -1.56481797236368
0.127999999999997 -0.27089279965765 -0.00483592502271406 -1.1652953269778
0.128199999999997 0.595017077981938 0.565973064688303 -0.492786229613866
0.128399999999997 0.784724927014006 0.577958940864831 -0.307201884273641
0.128599999999997 0.260903051015768 -0.447642519607152 -1.25208130107352
0.128799999999997 -0.846704179491983 -1.52244512294871 -2.23526799988148
0.128999999999997 -1.17250219824316 -1.89371679817644 -2.64630156695469
0.129199999999997 0.0682085457668336 -0.183465260071642 -1.33385790209715
0.129399999999997 1.11633775570506 0.938070940664729 0.0786468671939283
0.129599999999997 0.236974609462577 1.02044594701864 -0.134333121715001
0.129799999999997 -0.268570272611167 0.194536979428438 -1.10031596731263
0.129999999999997 -0.553350659906174 -0.24078675371141 -1.17778730110106
0.130199999999997 -0.286758120119077 -0.549871812187219 -1.5198517112725
0.130399999999997 -0.025573951198392 -0.324608312782866 -1.11753981056481
0.130599999999997 0.773598621786831 0.15984683007456 -0.545052630095112
0.130799999999997 0.383501901385423 -0.111360528995008 -0.733303822057879
0.130999999999997 -0.150089143416073 -0.373394614597882 -1.29154155433619
0.131199999999997 -1.05641679643933 -1.0241985919362 -1.94456531083655
0.131399999999997 -0.589665748680549 -0.283847050759907 -1.35550103261177
0.131599999999997 0.0373933077518941 0.515194190553183 -0.525828753218814
0.131799999999997 0.172392470207983 0.772294830578494 -0.546847290200978
0.131999999999997 -0.404932953286948 0.278098771725298 -0.882747661709842
0.132199999999997 -1.5892044497082 -0.316441453772635 -1.80514833746491
0.132399999999997 -0.840353078122178 -0.367435798099697 -1.56138772540549
0.132599999999997 0.263424441924259 0.310191094878708 -0.862231926221488
0.132799999999997 1.56265158644878 0.735864454212742 0.0897185506638019
0.132999999999997 1.18803896321381 -0.240961857104944 -0.608908728512892
0.133199999999997 0.153722936964575 -0.36301968377555 -1.17294657244059
0.133399999999997 0.386676202002584 -0.0832648271117788 -1.12420250532542
0.133599999999997 0.352960740987174 0.0813359288014972 -0.538771995047055
0.133799999999997 -0.349270927737915 0.0193897847571626 -0.890344590011694
0.133999999999997 -0.892571465923616 -0.937046712989701 -1.56229250259786
0.134199999999997 -1.09512339668837 -0.912387586103657 -1.60141982968679
0.134399999999997 0.319503828056288 -0.305811205196746 -0.80754859593525
0.134599999999997 1.75996975690036 0.665501199862157 0.38727055397119
0.134799999999997 0.802250961980175 0.594098247306925 -0.298641363425651
0.134999999999997 -0.626752915642891 -0.641569272300335 -1.59022044548493
0.135199999999997 -1.12528329258545 -0.898171123253759 -1.80214873981682
0.135399999999997 -0.130426068780736 0.274054711682432 -0.907640338261726
0.135599999999997 0.619553200271563 1.58463108691682 0.122180534405778
0.135799999999997 0.111755379950912 1.64961680681485 0.268245002012623
0.135999999999997 -0.956409898081587 0.31444539021608 -0.864068699817006
0.136199999999997 -1.53857096536537 -0.512557000143705 -2.00889314784355
0.136399999999997 -0.790737856328956 -0.671955867734124 -1.56517730635831
0.136599999999997 0.68778211525156 0.202089163590905 -0.533346881907827
0.136799999999997 1.75899980153791 1.26241739808179 0.322621608887455
0.136999999999997 0.904845437995184 0.764969763582687 -0.331710999634539
0.137199999999997 -0.247859050670403 -0.558086097542545 -1.25335186199244
0.137399999999997 -1.08959701609883 -0.980446520650864 -1.67207342031526
0.137599999999997 -1.23021686919875 -0.483304364421558 -1.55544486181317
0.137799999999997 0.0464965361387998 0.745010067907024 -0.563344946775951
0.137999999999997 0.462329287897162 1.63479255731503 0.141435314306682
0.138199999999997 -0.0667211987768053 0.569286340463287 -0.509601049913173
0.138399999999997 -0.765278168973153 -0.298149398750607 -1.40815919188846
0.138599999999997 -0.4982523101963 -0.530248425605872 -1.42379493494348
0.138799999999997 -0.065673840305869 -0.252466608671147 -1.05060536747479
0.138999999999997 0.786443607273828 0.277733843018283 -0.421087577334064
0.139199999999997 1.15968105596746 -0.00187353787429979 -0.705161051149913
0.139399999999997 1.01442623527586 -0.602571427519946 -1.01336959249944
0.139599999999997 0.0396231672467844 -1.28357462216306 -1.59029175684204
0.139799999999997 -0.723442905531111 -1.44146187064207 -1.93811261108884
0.139999999999997 -0.663162885696746 -0.711773323075744 -1.58245695321803
0.140199999999997 0.074700826051674 0.938020164104619 -0.163575166427771
0.140399999999997 0.563816224767608 1.29681634423809 0.352351593216001
0.140599999999997 0.200315145813204 0.346163527268973 -0.565359044910667
0.140799999999997 -0.286938873425476 0.0904634007401758 -0.993509633583394
0.140999999999997 -0.467368724197781 0.0585295374718257 -0.830277140574674
0.141199999999997 -0.170481499954906 0.19083373495001 -0.675074199068362
0.141399999999997 0.251152286065011 0.421748074973627 -0.538608575580403
0.141599999999997 1.02514941776915 0.169827856557236 -0.544603791071819
0.141799999999997 0.445087551209322 -0.802849739479277 -1.10913008381973
0.141999999999997 0.318554494918662 -1.21057967105567 -1.37478575119735
0.142199999999997 -0.185510565921188 -1.22701634794662 -1.42033597791358
0.142399999999997 0.4101272831149 0.185585019935065 -0.351305648491502
0.142599999999997 0.154731319922849 1.35100139497023 0.189197020434241
0.142799999999997 -0.137405072940478 1.25455108234635 0.010746015479637
0.142999999999997 -1.0075438371219 0.634705497782014 -0.626288969709662
0.143199999999997 -0.569266375941196 0.154959778083037 -0.833768050683332
0.143399999999997 -0.309800591477243 -0.189066975020045 -0.423359403702691
0.143599999999997 0.244870439459542 -0.587564140684917 -0.820337119712093
0.143799999999997 0.717932455119352 -0.816711450082697 -0.868182020398736
0.143999999999997 0.992263488541306 -0.125457049365358 -0.230692447639921
0.144199999999997 0.706661763942066 -0.122165296527259 -0.449693596140374
0.144399999999997 -0.00331550274602072 -0.085359356340194 -0.54941745128454
0.144599999999997 -0.602135634233292 -0.021815912728199 -0.610992191174046
0.144799999999997 -1.17320457683416 -1.10587424757876 -1.24947624824148
0.144999999999997 -1.24441227356848 -0.567364352375023 -1.01740084468762
0.145199999999997 0.0829588881615352 0.331447831315299 -0.418580789723701
0.145399999999997 1.80406234894586 1.18977801263809 0.788813059952113
0.145599999999997 1.94931023010593 0.480492037181078 0.311048193698089
0.145799999999997 0.000768389666612349 -0.659750045914158 -0.919379143574878
0.145999999999997 -0.276967940561551 -0.69361998035179 -0.988080994288174
0.146199999999997 0.0934742273122839 -0.103649062939737 -0.429147061509092
0.146399999999997 0.226202298515752 0.367089017994182 -0.190149762307343
0.146599999999997 0.702949868642746 1.24174078053382 0.522537413007466
0.146799999999997 0.387830062995098 0.45829466100017 0.0195108931795979
0.146999999999997 -0.648844538677096 0.39792649993254 -0.31567391447363
0.147199999999997 -1.18585030194571 0.135327702071308 -0.76513776522566
0.147399999999997 -0.996167106741397 0.334470996708034 -0.403641672940407
0.147599999999997 0.643522603286035 1.23654063820423 0.770376936124418
0.147799999999997 1.72720816872469 0.967973673878576 0.775246828651005
0.147999999999997 0.383118075404219 -0.212409905132832 -0.365727809830362
0.148199999999997 -0.189962576958431 -1.0608532630833 -1.16766402402504
0.148399999999997 -0.343424948330037 -0.726303750767494 -0.8650788291296
0.148599999999997 0.817597237519224 0.360613463557763 0.165662754850129
0.148799999999997 1.21583355138611 1.13501896771655 0.484899800339072
0.148999999999997 0.6187543992545 0.965920747633657 0.100963786655874
0.149199999999997 -0.436959972108522 0.0568684615426101 -0.254227658603344
0.149399999999997 -1.32065290637216 -0.416842552355457 -1.13692573791236
0.149599999999997 -1.36480089147718 -0.789094471562552 -1.05082529216672
0.149799999999997 0.292643207847156 -0.111146390831805 -0.168869561875194
0.149999999999997 2.04559622441847 1.38051590118725 1.01903772910584
0.150199999999997 1.88143587320563 1.08266049936849 0.892549736798718
0.150399999999997 0.565432964439732 0.180761674714286 0.101599413353485
0.150599999999997 -0.976143119803264 -0.570047010752769 -0.666665684597858
0.150799999999997 -0.757366308648728 -0.426011888469382 -0.669363548769196
0.150999999999997 -0.822505762067853 -0.342007207371778 -0.794191341089831
0.151199999999997 -0.136048255829811 0.214143528575908 -0.111919487984679
0.151399999999997 0.122545192028807 0.444175323067481 0.335936272107651
0.151599999999997 0.423507996666403 0.0283823739827257 0.287614769945643
0.151799999999997 0.237613212768841 -0.505379400019397 -0.454915985141245
0.151999999999997 -1.37534551254095 -1.40441708152747 -1.45130634330507
0.152199999999997 -1.85340860133572 -1.35686071147882 -1.54255017405132
0.152399999999997 -0.625517938769754 -0.431461778695102 -0.685314950319062
0.152599999999997 0.772505252787028 1.04036070342785 0.609348284248692
0.152799999999997 1.10099976544955 1.10356406762484 0.640582269986756
0.152999999999997 0.606392120743716 -0.13835002519827 -0.411403936663
0.153199999999997 -0.548884787299771 -0.825254346297994 -0.691336393852076
0.153399999999997 -0.622548301326953 -0.647945508300228 -0.527346765112853
0.153599999999997 -0.614006098296551 -0.601849203640751 -0.386942715226143
0.153799999999997 0.0320057402364543 0.299838126285029 -0.196314957004439
0.153999999999997 2.08711364787923 1.48321021096978 1.27180889538384
0.154199999999997 2.93611504450134 2.014742756648 1.77828403542953
0.154399999999997 0.802157933935383 0.0037505871343142 0.0246409215120479
0.154599999999997 -1.0193489721127 -1.27786222739858 -0.901354153538892
0.154799999999997 -1.04891762689165 -0.660080566136491 -0.733343028140788
0.154999999999997 -0.623532741922098 -0.193879714311105 -0.525070071212987
0.155199999999997 0.199268232049559 0.535122407627546 0.00605220089357506
0.155399999999997 0.590656627697727 0.485665009491079 0.399874768780572
0.155599999999997 0.742923504972033 0.640835415805747 0.651846898124689
0.155799999999997 0.34654926429731 0.378448102405842 0.402374599924184
0.155999999999997 -0.62115468781317 0.0349262348512243 -0.459613751049522
0.156199999999997 -2.63536071949851 -0.948435517848833 -1.68203651729138
0.156399999999997 -1.41781696475865 -1.20475025185647 -1.11562192672722
0.156599999999997 0.195220421564562 -0.0539312797724546 -0.217004422318874
0.156799999999997 1.08523039188387 0.742313807582013 0.761751460576637
0.156999999999997 1.25204399443907 1.04157536624549 0.719985937642664
0.157199999999997 0.160216960821551 0.429725719053594 0.32844253953393
0.157399999999997 -0.875789317700942 -0.112597650512729 -0.543768485854706
0.157599999999997 -1.17470697017589 -1.03173387509425 -0.782982178537034
0.157799999999997 -0.72000868120483 -0.979667325861207 -0.528744955413726
0.157999999999997 0.994613552357386 -0.0120531673385971 0.178006889443961
0.158199999999997 1.67878325149438 0.691316672857294 0.922699219929932
0.158399999999997 1.07388847346719 0.584312028548825 0.795900245103446
0.158599999999997 -0.646068282858688 -0.336780073220827 -0.417099531725793
0.158799999999997 -1.45193044246724 -0.65713833753077 -0.771641849569138
0.158999999999997 -0.741698747861958 -0.175952331364563 -0.359491456898476
0.159199999999997 0.224705441066806 0.30545242354061 0.3775330215068
0.159399999999997 0.154883971229999 0.357029548621196 0.385288270210076
0.159599999999997 -0.0929182777322665 -0.0598294524029162 -0.0196213433950263
0.159799999999997 -0.487290900205012 0.00659781544516787 -0.0954214309268218
0.159999999999997 -0.126658259167576 -0.0195486315011838 -0.126448761323429
0.160199999999997 -0.249784764825212 -0.275749874449065 -0.0488416693633325
0.160399999999997 -0.534762845866417 -0.394360011855166 -0.0467959611422449
0.160599999999997 -0.264658465403497 1.0544193993235 0.9307460863266
0.160799999999997 0.572847400259572 1.56697994432651 1.34798756969637
0.160999999999997 0.337786748742879 1.02644225115067 0.934726393391036
0.161199999999997 0.137405334467386 -0.321235457664256 0.259946514494634
0.161399999999997 -0.11009172150829 -0.982640394924938 -0.583382121699461
0.161599999999997 -0.251026676759993 -0.818701192359128 -0.178746834171253
0.161799999999997 -0.272949803256052 -0.4505712936774 0.203825220024925
0.161999999999997 -0.0885260761829515 0.224492689114606 0.391462944936689
0.162199999999997 0.190878530542929 1.05705189295218 0.908313151207166
0.162399999999997 -0.0337915144025267 0.68636725479678 0.731272425478503
0.162599999999997 -0.188025495181417 -0.450363107883549 0.0913780882556967
0.162799999999997 -0.35508108843145 -1.72565560545975 -1.28044317402342
0.162999999999997 0.0265313461087234 -0.957309992482541 -0.270368782342447
0.163199999999997 0.286333933663027 0.556852147206253 0.455070372000848
0.163399999999997 0.485645868445482 1.35823891977293 1.04547711244626
0.163599999999997 0.0585463478574726 1.15110396707885 0.913750222357967
0.163799999999997 0.0566937067126714 -0.265803818267951 0.402371347174803
0.163999999999997 -0.520320365016645 -1.40126054479444 -0.954589212416308
0.164199999999997 -0.104089116452633 -1.04222732708482 -0.487332450564972
